source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Asian Fund - Class A,安聯亞洲基金 - 單位A,80.5428,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Asian Fund - Class B,安聯亞洲基金 - 單位B,87.8459,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Asian Fund - Class T,安聯亞洲基金 - 單位T,88.8882,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Balanced Fund - Class A,安聯均衡基金 - 單位A,43.846,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Balanced Fund - Class B,安聯均衡基金 - 單位B,44.9196,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Balanced Fund - Class T,安聯均衡基金 - 單位T,45.5554,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Capital Stable Fund - Class A,安聯穩定資本基金 - 單位A,33.219,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Capital Stable Fund - Class B,安聯穩定資本基金 - 單位B,34.2633,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Capital Stable Fund - Class T,安聯穩定資本基金 - 單位T,35.2476,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Flexi Balanced Fund - Class A,安聯靈活均衡基金 - 單位A,27.0332,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Flexi Balanced Fund - Class B,安聯靈活均衡基金 - 單位B,27.9583,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Flexi Balanced Fund - Class T,安聯靈活均衡基金 - 單位T,28.4034,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Greater China Fund - Class A,安聯大中華基金 - 單位A,36.7765,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Greater China Fund - Class B,安聯大中華基金 - 單位B,44.572,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Greater China Fund - Class T,安聯大中華基金 - 單位T,42.9368,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Growth Fund - Class A,安聯增長基金 - 單位A,48.2336,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Growth Fund - Class B,安聯增長基金 - 單位B,49.6728,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Growth Fund - Class T,安聯增長基金 - 單位T,50.7129,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Hong Kong Fund - Class A,安聯香港基金 - 單位A,72.6394,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Hong Kong Fund - Class B,安聯香港基金 - 單位B,79.4742,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Hong Kong Fund - Class T,安聯香港基金 - 單位T,81.0068,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz MPF Age 65 Plus Fund - Class A,安聯強積金 65 歲後基金 - 單位A,11.9014,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz MPF Age 65 Plus Fund - Class B,安聯強積金 65 歲後基金 - 單位B,12.1348,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz MPF Age 65 Plus Fund - Class T,安聯強積金 65 歲後基金 - 單位T,12.1348,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz MPF Conservative Fund - Class A,安聯強積金保守基金 - 單位A,16.843,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz MPF Conservative Fund - Class B,安聯強積金保守基金 - 單位B,16.8483,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz MPF Conservative Fund - Class T,安聯強積金保守基金 - 單位T,17.1717,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz MPF Core Accumulation Fund - Class A,安聯強積金核心累積基金 - 單位A,14.1914,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz MPF Core Accumulation Fund - Class B,安聯強積金核心累積基金 - 單位B,14.5307,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz MPF Core Accumulation Fund - Class T,安聯強積金核心累積基金 - 單位T,14.5307,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Oriental Pacific Fund - Class A,安聯東方太平洋基金 - 單位A,41.7553,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Oriental Pacific Fund - Class B,安聯東方太平洋基金 - 單位B,47.9235,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Oriental Pacific Fund - Class T,安聯東方太平洋基金 - 單位T,47.9794,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz RMB Money Market Fund - Class A,安聯人民幣貨幣市場基金 - 單位A,15.5983,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz RMB Money Market Fund - Class B,安聯人民幣貨幣市場基金 - 單位B,15.6076,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz RMB Money Market Fund - Class T,安聯人民幣貨幣市場基金 - 單位T,15.6364,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Stable Growth Fund - Class A,安聯穩定增長基金 - 單位A,38.8918,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Stable Growth Fund - Class B,安聯穩定增長基金 - 單位B,40.1996,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank Consortium Trust Company Limited,銀聯信託有限公司,Allianz Global Investors MPF Plan,安聯強積金計劃,Allianz Stable Growth Fund - Class T,安聯穩定增長基金 - 單位T,41.4904,,,3a,"4b, 4c"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Age 65 Plus Fund,交通銀行65歲後基金,24.2578,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Asian Dynamic Equity (CF) Fund,交通銀行亞洲動力股票成分基金,46.8383,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Balanced (CF) Fund,交通銀行均衡成分基金,23.3832,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM China Dynamic Equity (CF) Fund,交通銀行中國動力股票成分基金,39.1869,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Core Accumulation Fund,交通銀行核心累積基金,28.3461,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Dynamic Growth (CF) Fund,交通銀行動力增長成分基金,39.636,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Global Bond (CF) Fund,交通銀行環球債券成分基金,24.5934,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Greater China Equity (CF) Fund,交通銀行大中華股票成分基金,40.001,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Guaranteed (CF) Fund,交通銀行保證回報成分基金,13.9981,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Hong Kong Dynamic Equity (CF) Fund,交通銀行香港動力股票成分基金,30.8532,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM HSI Tracking (CF) Fund,交通銀行恆指成分基金,34.4026,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM MPF Conservative Fund,交通銀行強積金保守基金,13.7256,,,3a,"4b, 4d, 4e, 5"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Stable Growth (CF) Fund,交通銀行平穩增長成分基金,19.8392,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA China Tracker Fund,東亞中國追蹤指數基金,10.9097,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,16.9398,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Age 65 Plus Fund,東亞（強積金）65歲後基金,12.2267,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Asian Equity Fund,東亞 (強積金) 亞洲股票基金,35.1227,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Balanced Fund,東亞 (強積金) 均衡基金,23.8648,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Conservative Fund,東亞 (強積金) 保守基金,14.437,,,"3a, 4a","4d, 5"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Core Accumulation Fund,東亞（強積金）核心累積基金,14.4813,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) European Equity Fund,東亞 (強積金) 歐洲股票基金,15.3394,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Global Bond Fund,東亞 (強積金) 環球債券基金,12.6255,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Global Equity Fund,東亞 (強積金) 環球股票基金,22.1962,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Greater China Equity Fund,東亞 (強積金) 大中華股票基金,30.0557,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Growth Fund,東亞 (強積金) 增長基金,27.4416,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Hong Kong Equity Fund,東亞 (強積金) 香港股票基金,29.3816,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Japan Equity Fund,東亞 (強積金) 日本股票基金,9.6393,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Long Term Guaranteed Fund,東亞 (強積金) 保證基金,14.2746,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) North American Equity Fund,東亞 (強積金) 北美股票基金,28.5018,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) RMB & HKD Money Market Fund,東亞 (強積金) 人民幣及港幣貨幣市場基金,11.0402,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Stable Fund,東亞 (強積金) 平穩基金,21.0077,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA China Tracker Fund,東亞中國追蹤指數基金,11.2239,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,16.879,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Age 65 Plus Fund,東亞（行業計劃）65歲後基金,12.2532,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Asian Equity Fund,東亞 (行業計劃) 亞洲股票基金,20.3718,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Balanced Fund,東亞 (行業計劃) 均衡基金,24.1234,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Core Accumulation Fund,東亞（行業計劃）核心累積基金,14.4322,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Greater China Equity Fund,東亞 (行業計劃) 大中華股票基金,23.7544,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Growth Fund,東亞 (行業計劃) 增長基金,28.2846,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Hong Kong Equity Fund,東亞 (行業計劃) 香港股票基金,17.4248,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) MPF Conservative Fund,東亞 (行業計劃) 強積金保守基金,13.8616,,,"3a, 4a","4d, 5"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) RMB & HKD Money Market Fund,東亞 (行業計劃) 人民幣及港幣貨幣市場基金,11.0054,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Stable Fund,東亞 (行業計劃) 平穩基金,21.4207,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Age 65 Plus Fund,東亞65歲後基金,12.2413,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Asian Equity Fund,東亞亞洲股票基金,19.3498,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Balanced Fund,東亞均衡基金,16.1674,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Core Accumulation Fund,東亞核心累積基金,14.5741,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Global Bond Fund,東亞環球債券基金,11.1117,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Global Equity Fund,東亞環球股票基金,22.654,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Greater China Equity Fund,東亞大中華股票基金,25.4868,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Greater China Tracker Fund,東亞大中華追蹤指數基金,20.4192,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Growth Fund,東亞增長基金,17.9074,,,3a,"4a, 4d"
consolidated_list_for_jun_21_read_only.xls,2021-06-30,Jun 2021,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,15.5727,,,3a,"4a, 4d"
