source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Asian Fund - Class A,安聯亞洲基金 - 單位A,58.2611,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Asian Fund - Class B,安聯亞洲基金 - 單位B,63.6711,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Asian Fund - Class T,安聯亞洲基金 - 單位T,64.4452,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class A,安聯均衡基金 - 單位A,36.378,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class B,安聯均衡基金 - 單位B,37.3434,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class T,安聯均衡基金 - 單位T,37.8836,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class A,安聯穩定資本基金 - 單位A,28.5094,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class B,安聯穩定資本基金 - 單位B,29.464,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class T,安聯穩定資本基金 - 單位T,30.3204,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class A,安聯靈活均衡基金 - 單位A,25.2228,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class B,安聯靈活均衡基金 - 單位B,26.1385,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class T,安聯靈活均衡基金 - 單位T,26.5633,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class A,安聯大中華基金 - 單位A,26.5933,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class B,安聯大中華基金 - 單位B,32.2943,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class T,安聯大中華基金 - 單位T,31.1186,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class A,安聯增長基金 - 單位A,39.3041,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class B,安聯增長基金 - 單位B,40.5577,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class T,安聯增長基金 - 單位T,41.4193,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class A,安聯香港基金 - 單位A,56.5497,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class B,安聯香港基金 - 單位B,61.9935,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class T,安聯香港基金 - 單位T,63.2081,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class A,安聯強積金 65 歲後基金 - 單位A,10.5318,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class B,安聯強積金 65 歲後基金 - 單位B,10.7382,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class T,安聯強積金 65 歲後基金 - 單位T,10.7382,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class A,安聯強積金保守基金 - 單位A,16.8425,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class B,安聯強積金保守基金 - 單位B,16.8478,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class T,安聯強積金保守基金 - 單位T,17.1712,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class A,安聯強積金核心累積基金 - 單位A,12.4076,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class B,安聯強積金核心累積基金 - 單位B,12.7047,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class T,安聯強積金核心累積基金 - 單位T,12.7047,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class A,安聯東方太平洋基金 - 單位A,30.9137,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class B,安聯東方太平洋基金 - 單位B,35.5513,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class T,安聯東方太平洋基金 - 單位T,35.6042,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class A,安聯人民幣貨幣市場基金 - 單位A,15.4062,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class B,安聯人民幣貨幣市場基金 - 單位B,15.4148,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class T,安聯人民幣貨幣市場基金 - 單位T,15.448,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class A,安聯穩定增長基金 - 單位A,32.6839,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class B,安聯穩定增長基金 - 單位B,33.8512,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class T,安聯穩定增長基金 - 單位T,34.9482,,,3a,"4b, 4c"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Age 65 Plus Fund,交通銀行65歲後基金,21.3514,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Asian Dynamic Equity (CF) Fund,交通銀行亞洲動力股票成分基金,35.3683,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Balanced (CF) Fund,交通銀行均衡成分基金,19.0239,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM China Dynamic Equity (CF) Fund,交通銀行中國動力股票成分基金,26.8022,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Core Accumulation Fund,交通銀行核心累積基金,24.6099,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Dynamic Growth (CF) Fund,交通銀行動力增長成分基金,32.256,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Global Bond (CF) Fund,交通銀行環球債券成分基金,21.35,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Greater China Equity (CF) Fund,交通銀行大中華股票成分基金,28.9115,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Guaranteed (CF) Fund,交通銀行保證回報成分基金,13.0835,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Hong Kong Dynamic Equity (CF) Fund,交通銀行香港動力股票成分基金,22.0426,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM HSI Tracking (CF) Fund,交通銀行恆指成分基金,26.602,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM MPF Conservative Fund,交通銀行強積金保守基金,13.7929,,,3a,"4b, 4d, 4e, 5"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Stable Growth (CF) Fund,交通銀行平穩增長成分基金,16.3529,,,3a,"4b, 4d, 4e"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA China Tracker Fund,東亞中國追蹤指數基金,7.9867,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,13.142,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Age 65 Plus Fund,東亞（強積金）65歲後基金,10.9552,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Asian Equity Fund,東亞 (強積金) 亞洲股票基金,25.5631,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Balanced Fund,東亞 (強積金) 均衡基金,19.7612,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Conservative Fund,東亞 (強積金) 保守基金,14.4643,,,"3a, 4a","4d, 5"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Core Accumulation Fund,東亞（強積金）核心累積基金,12.6603,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) European Equity Fund,東亞 (強積金) 歐洲股票基金,12.9444,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Global Bond Fund,東亞 (強積金) 環球債券基金,11.0145,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Global Equity Fund,東亞 (強積金) 環球股票基金,18.8287,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Greater China Equity Fund,東亞 (強積金) 大中華股票基金,21.4836,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Growth Fund,東亞 (強積金) 增長基金,22.192,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Hong Kong Equity Fund,東亞 (強積金) 香港股票基金,19.9242,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Japan Equity Fund,東亞 (強積金) 日本股票基金,8.2663,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Long Term Guaranteed Fund,東亞 (強積金) 保證基金,12.7115,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) North American Equity Fund,東亞 (強積金) 北美股票基金,25.218,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) RMB & HKD Money Market Fund,東亞 (強積金) 人民幣及港幣貨幣市場基金,10.9492,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Stable Fund,東亞 (強積金) 平穩基金,17.8951,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA China Tracker Fund,東亞中國追蹤指數基金,8.2314,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,13.1155,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Age 65 Plus Fund,東亞（行業計劃）65歲後基金,10.9802,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Asian Equity Fund,東亞 (行業計劃) 亞洲股票基金,14.9678,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Balanced Fund,東亞 (行業計劃) 均衡基金,19.9754,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Core Accumulation Fund,東亞（行業計劃）核心累積基金,12.6174,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Greater China Equity Fund,東亞 (行業計劃) 大中華股票基金,17.097,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Growth Fund,東亞 (行業計劃) 增長基金,22.8973,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Hong Kong Equity Fund,東亞 (行業計劃) 香港股票基金,11.836,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) MPF Conservative Fund,東亞 (行業計劃) 強積金保守基金,13.8881,,,"3a, 4a","4d, 5"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) RMB & HKD Money Market Fund,東亞 (行業計劃) 人民幣及港幣貨幣市場基金,10.9107,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Stable Fund,東亞 (行業計劃) 平穩基金,18.2601,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Age 65 Plus Fund,東亞65歲後基金,10.9637,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Asian Equity Fund,東亞亞洲股票基金,13.6453,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Balanced Fund,東亞均衡基金,13.4533,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Core Accumulation Fund,東亞核心累積基金,12.7368,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Global Bond Fund,東亞環球債券基金,9.6347,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Global Equity Fund,東亞環球股票基金,19.276,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Greater China Equity Fund,東亞大中華股票基金,18.5398,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Greater China Tracker Fund,東亞大中華追蹤指數基金,15.2116,,,3a,"4a, 4d"
consolidated_list_for_jun_22_read_only.xls,2022-06-30,June 2022,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Growth Fund,東亞增長基金,14.5557,,,3a,"4a, 4d"
