source_file,snapshot_date,month_label,trustee_en,trustee_zh,scheme_en,scheme_zh,fund_en,fund_zh,price_hkd,bid_price_hkd,offer_price_hkd,notes_en,notes_zh
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Asian Fund - Class B,安聯亞洲基金 - 單位B,81.1047,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Asian Fund - Class T,安聯亞洲基金 - 單位T,82.1715,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class A,安聯均衡基金 - 單位A,48.1562,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class B,安聯均衡基金 - 單位B,49.7545,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Balanced Fund - Class T,安聯均衡基金 - 單位T,50.5233,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class A,安聯穩定資本基金 - 單位A,32.655,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class B,安聯穩定資本基金 - 單位B,33.9672,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Capital Stable Fund - Class T,安聯穩定資本基金 - 單位T,34.9894,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class A,安聯靈活均衡基金 - 單位A,28.7421,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class B,安聯靈活均衡基金 - 單位B,29.978,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Flexi Balanced Fund - Class T,安聯靈活均衡基金 - 單位T,30.4942,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class A,安聯大中華基金 - 單位A,34.7412,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class B,安聯大中華基金 - 單位B,42.4657,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Greater China Fund - Class T,安聯大中華基金 - 單位T,40.9581,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class A,安聯增長基金 - 單位A,55.8598,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class B,安聯增長基金 - 單位B,58.0172,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Growth Fund - Class T,安聯增長基金 - 單位T,59.3068,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class A,安聯香港基金 - 單位A,71.016,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class B,安聯香港基金 - 單位B,78.36,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Hong Kong Fund - Class T,安聯香港基金 - 單位T,79.975,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class A,安聯強積金 65 歲後基金 - 單位A,11.9515,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class B,安聯強積金 65 歲後基金 - 單位B,12.1851,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Age 65 Plus Fund - Class T,安聯強積金 65 歲後基金 - 單位T,12.1851,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class A,安聯強積金保守基金 - 單位A,18.1967,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class B,安聯強積金保守基金 - 單位B,18.2058,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Conservative Fund - Class T,安聯強積金保守基金 - 單位T,18.5823,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class A,安聯強積金核心累積基金 - 單位A,17.4442,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class B,安聯強積金核心累積基金 - 單位B,17.8641,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz MPF Core Accumulation Fund - Class T,安聯強積金核心累積基金 - 單位T,17.8641,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class A,安聯東方太平洋基金 - 單位A,51.1172,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class B,安聯東方太平洋基金 - 單位B,59.1715,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Oriental Pacific Fund - Class T,安聯東方太平洋基金 - 單位T,59.3178,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class A,安聯人民幣貨幣市場基金 - 單位A,15.4701,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class B,安聯人民幣貨幣市場基金 - 單位B,15.4789,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz RMB Money Market Fund - Class T,安聯人民幣貨幣市場基金 - 單位T,15.5265,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class A,安聯穩定增長基金 - 單位A,40.28,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class B,安聯穩定增長基金 - 單位B,41.9907,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank Consortium Trust Company Limited,銀聯信託有限公司,Manulife RetireChoice (MPF) Scheme,宏利退休精選(強積金)計劃,Allianz Stable Growth Fund - Class T,安聯穩定增長基金 - 單位T,43.3957,,,3a,"4b, 4c"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Age 65 Plus Fund,交通銀行65歲後基金,24.6536,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Asian Dynamic Equity (CF) Fund,交通銀行亞洲動力股票成分基金,46.1849,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Balanced (CF) Fund,交通銀行均衡成分基金,24.3075,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM China Dynamic Equity (CF) Fund,交通銀行中國動力股票成分基金,30.6168,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Core Accumulation Fund,交通銀行核心累積基金,35.4302,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Dynamic Growth (CF) Fund,交通銀行動力增長成分基金,45.739,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Global Bond (CF) Fund,交通銀行環球債券成分基金,23.2844,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Greater China Equity (CF) Fund,交通銀行大中華股票成分基金,37.7015,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Guaranteed (CF) Fund,交通銀行保證回報成分基金,15.0324,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Hong Kong Dynamic Equity (CF) Fund,交通銀行香港動力股票成分基金,27.1685,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM HSI ESG Tracking (CF) Fund,交通銀行恒指 ESG 成分基金,31.8968,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM MPF Conservative Fund,交通銀行強積金保守基金,15.1146,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM North American Equity (CF) Fund,交通銀行北美股票成分基金,15.5738,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of Communications Trustee Limited,交通銀行信託有限公司,BCOM Joyful Retirement MPF Scheme,交通銀行愉盈退休強積金計劃,BCOM Stable Growth (CF) Fund,交通銀行平穩增長成分基金,19.3291,,,3a,"4b, 4d, 4e"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA China Tracker Fund,東亞中國追蹤指數基金,10.7015,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,17.8525,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Age 65 Plus Fund,東亞（強積金）65歲後基金,12.3525,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Asian Equity Fund,東亞 (強積金) 亞洲股票基金,35.6347,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Balanced Fund,東亞 (強積金) 均衡基金,24.0047,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Conservative Fund,東亞 (強積金) 保守基金,15.7477,,,"3a, 4a",4d
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Core Accumulation Fund,東亞（強積金）核心累積基金,17.7952,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) European Equity Fund,東亞 (強積金) 歐洲股票基金,19.3122,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Global Bond Fund,東亞 (強積金) 環球債券基金,11.0494,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Global Equity Fund,東亞 (強積金) 環球股票基金,31.6503,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Greater China Equity Fund,東亞 (強積金) 大中華股票基金,27.5899,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Growth Fund,東亞 (強積金) 增長基金,29.1409,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Hong Kong Equity Fund,東亞 (強積金) 香港股票基金,24.2501,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Japan Equity Fund,東亞 (強積金) 日本股票基金,13.6193,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) North American Equity Fund,東亞 (強積金) 北美股票基金,42.6945,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) RMB & HKD Money Market Fund,東亞 (強積金) 人民幣及港幣貨幣市場基金,11.2363,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Master Trust Scheme,東亞 (強積金) 集成信託計劃,BEA (MPF) Stable Fund,東亞 (強積金) 平穩基金,20.066,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA China Tracker Fund,東亞中國追蹤指數基金,11.0615,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,17.8626,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Age 65 Plus Fund,東亞（行業計劃）65歲後基金,12.3778,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Asian Equity Fund,東亞 (行業計劃) 亞洲股票基金,20.7706,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Balanced Fund,東亞 (行業計劃) 均衡基金,24.2279,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Core Accumulation Fund,東亞（行業計劃）核心累積基金,17.7348,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Greater China Equity Fund,東亞 (行業計劃) 大中華股票基金,21.9602,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Growth Fund,東亞 (行業計劃) 增長基金,30.0396,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Hong Kong Equity Fund,東亞 (行業計劃) 香港股票基金,14.4128,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) MPF Conservative Fund,東亞 (行業計劃) 強積金保守基金,15.1245,,,"3a, 4a",4d
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) RMB & HKD Money Market Fund,東亞 (行業計劃) 人民幣及港幣貨幣市場基金,11.1716,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Industry Scheme,東亞 (強積金) 行業計劃,BEA (Industry Scheme) Stable Fund,東亞 (行業計劃) 平穩基金,20.4731,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Age 65 Plus Fund,東亞65歲後基金,12.3329,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Asian Equity Fund,東亞亞洲股票基金,19.0262,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Balanced Fund,東亞均衡基金,16.9315,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Core Accumulation Fund,東亞核心累積基金,17.8733,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Global Bond Fund,東亞環球債券基金,9.5653,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Global Equity Fund,東亞環球股票基金,32.7083,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Greater China Equity Fund,東亞大中華股票基金,24.089,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Growth Fund,東亞增長基金,19.8524,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA Hong Kong Tracker Fund,東亞香港追蹤指數基金,16.2993,,,3a,"4a, 4d"
consolidated_list_for_sep_25_read_only.xls,2025-09-30,September 2025,Bank of East Asia (Trustees) Limited,東亞銀行 (信託) 有限公司,BEA (MPF) Value Scheme,東亞 (強積金) 享惠計劃,BEA MPF Conservative Fund,東亞強積金保守基金,11.8337,,,"3a, 4a",4d
